"Data Source","World Development Indicators",

"Last Updated Date","2022-02-15",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Bulgaria","BGR","IFC, private nonguaranteed (NFL, current US$)","DT.NFL.NIFC.CD","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13741200","15114700","11280100","8888800","67794068.39","-10033875.86","-34370880.03","-18076787.42","29526139.1","19506006.36","-22589247.67","23738735.64","40929248","-37121234","58503145","-10277542","-23811258","-33532754","-31876634","-49748393",
"Bulgaria","BGR","Present value of external debt (current US$)","DT.DOD.PVLX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12000000000",
"Bulgaria","BGR","Net ODA provided, total (current US$)","DC.ODA.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bulgaria","BGR","Net bilateral aid flows from DAC donors, Italy (current US$)","DC.DAC.ITAL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22489999.7711182","899999.976158142","1169999.95708466","340000.003576279","230000.004172325","560000.002384186","1990000.00953674","479999.989271164","600000.023841858","6170000.07629395","500000","","1399999.97615814","990000.009536743","","","","","","","","","","","","","","","","",
"Bulgaria","BGR","Net bilateral aid flows from DAC donors, Austria (current US$)","DC.DAC.AUTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4769999.98092651","10329999.9237061","2680000.0667572","980000.019073486","1340000.0333786","1639999.98569489","1110000.01430511","1200000.04768372","1690000.05722046","1929999.94754791","879999.995231628","8109999.65667725","9409999.84741211","11489999.7711182","9939999.5803833","","","","","","","","","","","","","","","","",
"Bulgaria","BGR","Travel services (% of service exports, BoP)","BX.GSR.TRVL.ZS","","","","","","","","","","","","","","","","","","","","","28.7365813377374","26.4018691588785","33.4714167357084","39.1879131255902","31.4218381775334","39.0639923591213","39.0396659707724","42.6597582037997","40.8094435075885","40.4742436631235","38.231780167264","10.9277319329832","20.0411099691675","26.2443438914027","28.7691940488503","33.0166270783848","28.4333821376281","25.2669769989047","54.0488111363197","52.0967537231019","49.385161166311","46.3680932825336","50.0639852421443","54.836998513573","54.7722370556098","55.223404058709","49.8734962681295","54.8823088157384","54.215252435575","54.8399870328316","50.9402852932706","50.4220740508525","46.7738753492998","49.032361340556","43.5142418950187","38.398956681739","40.6343261485793","43.7279399764693","41.3725860574679","37.4474637617868","19.8168157874656",
"Bulgaria","BGR","Reserves and related items (BoP, current US$)","BN.RES.INCL.CD","","","","","","","","","","","","","","","","","","","","","235000000","-361000000","126000000","212000000","417000000","298000000","-885000000","-497000000","657000000","-434000000","-4454000000","-273979679.391356","268689053.48601","-321692590.802","-215634625.542203","444576133.252837","-738670824.850575","1145348863.74811","-94293533.8523158","96232109.0311388","137021873.58961","373379513.115362","715205758.145893","729558391.951025","1743280327.57457","708740792.995602","2258555152.54796","4434305858.88647","1469100763.22199","169478373.681542","-413862612.660915","265545505.839931","2678804893.18094","-755271424.204557","2338106387.00587","4044961360.04846","3852718059.15087","-88377455.3817779","1516878422.41728","-631194027.851965","6698971240.91336",
"Bulgaria","BGR","Imports of goods, services and primary income (BoP, current US$)","BM.GSR.TOTL.CD","","","","","","","","","","","","","","","","","","","","","8547000000","9486000000","9186000000","10122000000","10663000000","11729000000","10976000000","12398000000","11056000000","10464000000","8905000000","4338500000","5554600000","6126100000","5475100000","7083800000","6525700000","4840000000","6579499878.47358","7012008934.67617","8314040320.54886","9256385697.15543","9333156795.66094","13039875487.705","18074204720.0861","22034227129.2236","28679869783.7714","39908630585.4385","45095815528.1972","29965751819.5011","29108010000","36960560000","36831180000","39619400000","39585650000","35410020000","35872160000","41387550000","46430670000","46231300000","41547210000",
"Bulgaria","BGR","Urban land area (sq. km)","AG.LND.TOTL.UR.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6678.94043","","","","","","","","","","6678.94043","","","","","","","","","","6678.94043","","","","","","","","","","",
"Bulgaria","BGR","Arable land (hectares)","AG.LND.ARBL.HA","","4252000","4154000","4138000","4180000","4167000","4166000","4146000","4154000","4158000","4142000","4132000","4128000","4120000","4098000","3957000","3940000","3937000","3926000","3897000","3827000","3824000","3818000","3812000","3807000","3810000","3819000","3825000","3840000","3848000","3856000","3864000","4047000","4063000","4001000","3998000","4203000","4298000","3536000","3578000","3526000","3467000","3355000","3323000","3313000","3173000","3132000","3085000","3088000","3146000","3186000","3250000","3317000","3479000","3486000","3509700","3496000","3489080","3478000","","",
"Bulgaria","BGR","Intentional homicides (per 100,000 people)","VC.IHR.PSRC.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5674475251","4.277403901","5.324801971","5.7135914213","5.8054316657","5.8954770115","5.2822188213","4.8466816792","4.6819304152","4.0535489937","4.1510631911","3.8836420493","3.2417004206","3.1649194688","3.150570137","2.5887983865","2.4374198993","2.3361170962","2.285992554","2.007089307","1.9932630403","1.7347342035","1.9225506602","1.4951800334","1.5733582421","1.7500634398","1.1045941609","1.4502033945","1.3046665939","","",
"Bulgaria","BGR","Merchandise exports by the reporting economy, residual (% of total merchandise exports)","TX.VAL.MRCH.RS.ZS","","","","","","","","","","","","","","","","","","","","","","9.00951311530921","8.32601949746181","6.74899674131223","19.0222847176264","30.7739428593811","35.3693795197335","38.0441629986663","39.8354853912044","39.7112579826831","15.6628023644851","13.6995658632755","11.6936750851821","1.5462666055524","2.23141298385384","5.0287505492851","7.56204102900286","5.72402967646184","7.53313253012048","10.9858384882604","11.6262625131955","8.82943112492713","7.34197966307058","8.07834118433466","7.66092261242492","7.83918687441818","1.31019716449939","0.231200496205707","1.40848243820285","1.58919805630307","2.31010957588196","1.91279188997709","1.488397907925","1.28181184443634","1.92235996590594","2.87145426797517","4.39722732631721","4.93016714501191","3.73660577900098","2.65227791793488","",
"Bulgaria","BGR","Food exports (% of merchandise exports)","TX.VAL.FOOD.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.0976481995934","13.6333564721793","15.0285391780459","15.2732454171347","9.81157846134688","9.62336004765464","12.1290633033382","10.1597906408755","10.4156798737148","10.4891474418232","8.57102960330437","8.64151971312577","12.4151300996716","16.617378156673","16.0696107649984","15.5350352324734","15.3308529659739","17.585421854982","16.1210391113196","15.5056712786887","16.6825842253148","14.6093426574202","14.6884045643776","15.6613905162205","16.5881222505091",
"Bulgaria","BGR","Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports)","TM.VAL.MRCH.R4.ZS","","","","","","","","","","","","","","","","","","","","","","9.4781388641693","9.25155108107219","7.28733088198231","7.94767774301058","5.59943781183224","0.427030426274189","0.458300701018106","9.56469873013457","4.65556952320795","13.0571818404947","10.7307496137529","10.4986124548591","3.90857270690015","4.65767290125429","4.87816383572875","1.88321395305857","2.57124386722006","2.2989016165106","1.6711505560352","0.55614083216534","0.473046202747631","0.639335460065441","0.574691187590303","0.44227631997609","0.590710931851836","0.480660831852014","0.45171003108341","0.91061154601165","0.640591717983813","0.770174497808095","0.984066973435924","0.850240380899651","0.640539578598996","1.64791398599814","1.47944637069951","2.09305575544465","2.78043390011578","2.67292447448099","2.93216279440418","",
"Bulgaria","BGR","Tariff rate, most favored nation, weighted mean, primary products (%)","TM.TAX.TCOM.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.47","3.32","3.55","3.89","4.19","4.15","4.12","9.96","8.74","7.35","7.42","7.39","4.74","5.34","4.18","4.66","3.91","3.58","3.06","3.02","2.49","3","2.6","2.44","2.15","2.4","2.58","2.61","3.21","3.05","2.62","2.72","2.18",
"Bulgaria","BGR","Tariff rate, most favored nation, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.84","5.8","7.59","6.79","7.15","7.01","6.82","6.4","5.03","5.06","4.11","3.66","3.42","3.64","3.86","3.82","3.56","3.53","3.49","3.36","3.36","3.39","3.38","3.42","3.36","3.39","3.42","3.43","3.39","3.47","3.42","3.39","3.23",
"Bulgaria","BGR","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.76919898471165","8.64742175761644","10.7276990434295","19.2265631299995","20.4322005508379","19.4862686016316","17.4122981494997","18.4557524572103","20.4601215806347","20.0554665428952","18.956278381681","16.2671910414176","15.898520605305","15.9363064687592","18.3667072497138","15.0451175688797","12.6266818801973","12.1693048801209","12.2567548337751","12.2387117658771","10.9868656455369","12.0233452320393","11.6945219328088","11.6287138472454","10.9715423350085","4.54625138486885",
"Bulgaria","BGR","Completeness of birth registration, female (%)","SP.REG.BRTH.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","","","","","","",
"Bulgaria","BGR","Population ages 75-79, female (% of female population)","SP.POP.7579.FE.5Y","1.65942925683037","1.70694401189483","1.75548055290091","1.79596285059761","1.81685193511908","1.81776404251232","1.79106480571897","1.75035315761495","1.71674769953237","1.71317367238087","1.74910613959241","1.79271245452817","1.85223108703819","1.92069902030406","1.99388045765211","2.07543349324986","2.15370695203132","2.23867365937136","2.33160375908998","2.42880955093956","2.52571878402505","2.57559053480875","2.61995971177637","2.67138145253619","2.73801123782825","2.81945892998473","2.89466460462264","2.98756724616093","3.06764425218733","3.08514509636849","3.01995042834389","2.85812473397475","2.6135003198086","2.38620843794741","2.30827712378367","2.44011807354768","2.69981911056203","3.10852520327719","3.56608111280357","3.94955903228327","4.20634814176191","4.32569924512968","4.35442369371749","4.34572256746559","4.36082785653793","4.42770363823235","4.47748049248763","4.56757164024125","4.67573382411635","4.76447541950245","4.81364547869876","4.75266234303092","4.66606423616693","4.58404582843305","4.54141671085886","4.55414327067512","4.54764146579078","4.56073385930565","4.6093789003015","4.72677839248924","4.93184165733157",
"Bulgaria","BGR","Population ages 50-54, female (% of female population)","SP.POP.5054.FE.5Y","6.0212750977215","6.0902510573745","6.16702146392662","6.20600933428386","6.14045770476217","5.94362813632926","5.6240680337195","5.16513683629257","4.70030298348386","4.42849942561508","4.45899617355123","4.76611584262624","5.35246350403096","6.06688417166334","6.68260546266983","7.06942748175343","7.26273040158533","7.26069741437398","7.13216646572153","6.9934789472096","6.91431589964356","6.86773464607262","6.86619502609958","6.88192085491311","6.86311648591928","6.77943176310445","6.65271997019562","6.47124748972699","6.26486739730463","6.08020130207293","5.9477735796543","5.85458821256863","5.80834512311158","5.8186186637306","5.89673180378557","6.04628958131397","6.25665060727169","6.55267352212629","6.8862785686134","7.17974947914008","7.38090679726017","7.49289981368541","7.49677061960005","7.42357969587906","7.33133905792496","7.25837186720158","7.18531492184614","7.12761191995692","7.07845371235374","7.02295459387876","6.95299680079089","6.8677712866598","6.792222322893","6.7256330684308","6.66691573773462","6.6163075412948","6.57736329645091","6.54130697938287","6.52220742894608","6.54080220262812","6.60729133676746",
"Bulgaria","BGR","Population ages 15-64, male","SP.POP.1564.MA.IN","2616615","2647680","2680338","2713461","2746130","2774355","2796583","2816972","2838474","2860617","2878475","2889383","2897378","2906204","2918340","2924219","2923651","2925676","2917803","2915560","2927424","2939142","2956756","2976023","2992141","2995634","2992052","2987436","2979672","2937561","2883963","2848630","2818678","2801969","2799551","2793409","2784159","2771788","2758403","2750918","2749289","2705699","2659766","2652304","2646111","2639033","2620625","2603434","2585905","2566806","2543649","2510608","2478323","2446070","2414222","2382364","2351265","2319780","2290464","2265492","2247373",
"Bulgaria","BGR","Population ages 00-04, female (% of female population)","SP.POP.0004.FE.5Y","8.20802306515999","8.1274173941872","8.00867951906976","7.86290153254377","7.72834699210858","7.62639537626225","7.55473770745829","7.49710355631036","7.45341274816042","7.42119029773172","7.40673192695692","7.4542969273726","7.48758856109037","7.51091757496396","7.52799240522724","7.5417952580848","7.58232740532929","7.59343431824303","7.57444158642418","7.51900491229524","7.42721052286708","7.32605015826071","7.14468854146874","6.91923982958038","6.7049925067123","6.53474861021693","6.30001857252993","6.21436693410517","6.21531862295108","6.19551951999929","6.0774341917755","6.02794402211084","5.80578393450248","5.45803788731633","5.08847145897195","4.78115573859792","4.4372544924417","4.18045753586737","4.01082713783646","3.89795089314986","3.81678700471068","3.75414438729442","3.77117802148362","3.84239094752015","3.94633616661967","4.07180172272238","4.31931181820711","4.50431314907455","4.63634030304263","4.72514808384859","4.78413935709731","4.86323175967819","4.81156156415473","4.68102265794543","4.54157797989566","4.43989556813557","4.22487033096219","4.15909123905735","4.19423856598817","4.24514793213341","4.25095766360296",
"Bulgaria","BGR","Contraceptive prevalence, any modern method (% of married women ages 15-49)","SP.DYN.CONM.ZS","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","45.6","","","39.6","","","","","","","36.8","","39.6","","","","","","","","","","","","","",
"Bulgaria","BGR","Children in employment, wage workers (% of children in employment, ages 7-14)","SL.WAG.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bulgaria","BGR","Unemployment with basic education, male (% of male labor force with basic education)","SL.UEM.BASC.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.5900001525879","33.2200012207031","29.8299999237061","23.9099998474121","19.7900009155273","18.2399997711182","17.5","14.2600002288818","12.460000038147","13.9899997711182","21.3099994659424","24.9400005340576","27.4400005340576","29.6100006103516","27.9799995422363","23.5400009155273","20.8400001525879","16.0699996948242","14.5900001525879","11.960000038147","12.5",
"Bulgaria","BGR","Labor force with intermediate education (% of total working-age population with intermediate education)","SL.TLF.INTM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.0699996948242","65.6500015258789","64.7799987792969","64.8300018310547","65.4300003051758","64.2600021362305","65.9000015258789","66.8899993896484","67.4800033569336","65.629997253418","64.1800003051758","62.2599983215332","62.2700004577637","62","61.3300018310547","60.7599983215332","59.6199989318848","61.6599998474121","61.1699981689453","61.810001373291","60.3400001525879",
"Bulgaria","BGR","Labor force with advanced education, female (% of female working-age population with advanced education)","SL.TLF.ADVN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.6500015258789","73.25","73.1500015258789","72.7099990844727","73.7900009155273","72.0699996948242","73.3300018310547","74.1699981689453","74.8199996948242","73.7900009155273","74.0699996948242","72.9000015258789","72.7900009155273","72.6600036621094","72.2300033569336","73.0599975585938","72.4499969482422","73.2399978637695","72.5800018310547","73.5899963378906","73.0800018310547",
"Bulgaria","BGR","Average working hours of children, working only, female, ages 7-14 (hours per week)","SL.TLF.0714.WK.FE.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bulgaria","BGR","Children in employment, self-employed, male (% of male children in employment, ages 7-14)","SL.SLF.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bulgaria","BGR","Wage and salaried workers, male (% of male employment) (modeled ILO estimate)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83.3899993896484","83.0199966430664","82.629997253418","82.3300018310547","82.0500030517578","81.9400024414063","81.5","81.3199996948242","80.8199996948242","80.6699981689453","81.6999969482422","82.1999969482422","81.0699996948242","81.3000030517578","83.4199981689453","84.1999969482422","84.9899978637695","85.3899993896484","85.2399978637695","85.2699966430664","85.4800033569336","85.9100036621094","85.1100006103516","84.7099990844727","85.1399993896484","85.8199996948242","85.6100006103516","85.7099990844727","86.8099975585938","",
"Bulgaria","BGR","Employers, male (% of male employment) (modeled ILO estimate)","SL.EMP.MPYR.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.82999992370605","2.88000011444092","2.90000009536743","2.91000008583069","2.92000007629395","2.92000007629395","2.99000000953674","3.11999988555908","3.29999995231628","3.26999998092651","5.23000001907349","4.71000003814697","5.03999996185303","5.19999980926514","5.17999982833862","5.44000005722046","5.51999998092651","4.84000015258789","4.69999980926514","4.92999982833862","4.82999992370605","4.78999996185303","5.40000009536743","5.23000001907349","5","4.80999994277954","4.90000009536743","5.09000015258789","4.78000020980835","",
"Bulgaria","BGR","Annualized average growth rate in per capita real survey mean consumption or income, bottom 40% of population (%)","SI.SPR.PC40.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.37","","",
"Bulgaria","BGR","Poverty headcount ratio at $3.20 a day (2011 PPP) (% of population)","SI.POV.LMIC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","4.8","3.4","2.9","4.4","5","5.4","5","3.9","6","4.6","3.3","2.2","","",
"Bulgaria","BGR","Out-of-pocket expenditure per capita (current US$)","SH.XPD.OOPC.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.15400848","52.37304568","58.95456691","74.50168036","91.38802304","104.06415449","125.42981713","153.85973502","194.19326779","203.77928443","209.12864583","247.15793351","266.73657098","229.17798203","243.56188153","221.65491819","243.23890901","270.80060836","279.53160865","271.99207399","",
"Bulgaria","BGR","Number of people spending more than 25% of household consumption or income on out-of-pocket health care expenditure","SH.UHC.OOPC.25.TO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bulgaria","BGR","Prevalence of severe wasting, weight for height, female (% of children under 5)","SH.SVR.WAST.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.1","","","","","","","4.1","","","","","","",
"Bulgaria","BGR","Mortality rate attributed to unintentional poisoning, male (per 100,000 male population)","SH.STA.POIS.P5.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.5","1.5","1.4","1.4","1.5","1.8","1.3","1.3","1.4","1.1","1.3","0.9","0.6","0.9","1","0.9","0.5","1.1","0.5","0.7","",
"Bulgaria","BGR","Prevalence of underweight, weight for age, female (% of children under 5)","SH.STA.MALN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.9","","","","","","","1.4","","","","","","",
"Bulgaria","BGR","Mortality rate attributed to household and ambient air pollution, age-standardized, female (per 100,000 female population)","SH.STA.AIRP.FE.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45","","","","",
"Bulgaria","BGR","Nurses and midwives (per 1,000 people)","SH.MED.NUMW.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.9393","6.5851","6.5985","6.8728","6.784","6.8845","6.9554","6.4976","6.5337","6.2906","4.4524","4.1972","4.0605","4.242","4.2851","4.5128","4.5902","4.7046","4.7381","4.7167","4.7182","4.727","4.82","4.9013","4.8554","4.8156","4.3314","4.3585","4.7853","","",
"Bulgaria","BGR","Prevalence of HIV, female (% ages 15-24)","SH.HIV.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bulgaria","BGR","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bulgaria","BGR","Condom use, population ages 15-24, male (% of males ages 15-24)","SH.CON.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bulgaria","BGR","Proportion of time spent on unpaid domestic and care work, female (% of 24 hour day)","SG.TIM.UWRK.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.90278","","","","","","","","18.47222","","","","","","","","","","",
"Bulgaria","BGR","Current education expenditure, primary (% of total expenditure in primary public institutions)","SE.XPD.CPRM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.0223999023438","96.4655380249023","97.2789611816406","97.8504104614258","89.0148086547852","92.6425476074219","84.5052719116211","85.9804534912109","89.8118209838867","96.1356582641602","96.8836898803711","95.8143692016602","93.9177474975586","","","","95.9988708496094","","","",
"Bulgaria","BGR","Educational attainment, at least Bachelor's or equivalent, population 25+, male (%) (cumulative)","SE.TER.CUAT.BA.MA.ZS","","","","","","","","","","","","","","","","7.11627006530762","","","","","","","","","","","","","","","","","14.8787603378296","","","","","","","","","16.4798698425293","","","","","16.7709808349609","17.1444702148438","17.5093898773193","17.5846900939941","17.4761695861816","17.6929206848145","18.1234703063965","19.2977104187012","20.1537303924561","20.3896903991699","20.5625095367432","20.5775203704834","","","22.1183204650879",
"Bulgaria","BGR","Trained teachers in secondary education, female (% of female teachers)","SE.SEC.TCAQ.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bulgaria","BGR","Secondary education, general pupils (% female)","SE.SEC.ENRL.GC.FE.ZS","","","","","","","","","","","","51.11071","51.34538","51.36331","51.44036","51.6216","50.93155","51.83","51.82574","51.84277","51.7099","51.7521","51.67631","51.60539","51.84383","51.88372","52.04904","51.93555","51.97844","51.97224","52.34032","52.33666","52.74173","52.8258","52.69496","52.81472","52.73558","52.76086","52.48106","52.35304","52.0929","51.77593","51.55885","51.746","51.70583","51.72051","51.76786","51.76991","51.70702","51.47238","51.11239","51.09288","50.81776","50.71707","50.56351","50.53283","50.45856","50.41998","","","",
"Bulgaria","BGR","Lower secondary completion rate, female (% of relevant age group)","SE.SEC.CMPT.LO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","86.5937194824219","83.734733581543","89.3243865966797","100.293083190918","88.6869430541992","82.7125778198242","81.2567520141602","73.7231369018555","72.7347106933594","67.7608413696289","94.546989440918","96.5332183837891","","56.0417213439941","","","","","","","","","","","","","","","","","","42.2760391235352","","","",
"Bulgaria","BGR","Repeaters, primary, total (% of total enrollment)","SE.PRM.REPT.ZS","","","","","","","","","","","","5.80593","5.70415","5.17119","4.48994","3.14616","1.99296","1.94945","2.18066","2.05711","2.11077","1.99042","1.89168","1.77866","1.83044","1.8669","1.96084","1.96528","2.241","2.8167","3.2753","4.82355","5.01391","5.52894","4.84076","3.90631","3.54231","3.35001","3.30097","3.22326","3.12592","2.37017","2.50475","2.27196","2.26242","2.33607","2.31537","2.14923","1.81689","1.59498","0.61996","0.21993","0.16285","0.12851","0.09774","0.11077","0.07405","0.07826","","","",
"Bulgaria","BGR","School enrollment, primary, male (% net)","SE.PRM.NENR.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95.09658","95.78587","96.54196","96.57029","96.16732","96.42046","94.40796","94.53312","95.60332","94.35656","95.55205","","","","","","95.83082","94.01025","92.55309","90.61223","87.88033","86.57095","","","",
"Bulgaria","BGR","Primary completion rate, total (% of relevant age group)","SE.PRM.CMPT.ZS","","","","","","","","","","","","96.8484420776367","97.4531936645508","96.936637878418","102.336318969727","93.2993316650391","93.7727737426758","91.185661315918","92.0359497070313","102.431968688965","103.427467346191","100.251770019531","96.5612411499023","93.6946029663086","99.4747009277344","110.229278564453","99.5395431518555","102.72142791748","102.494338989258","101.428230285645","99.1177673339844","89.2422332763672","87.5099487304688","85.9876403808594","88.2014770507813","87.8781585693359","90.3415679931641","94.4767990112305","93.9541931152344","96.0726928710938","96.1594314575195","101.754859924316","96.5668869018555","97.7925567626953","98.6427307128906","98.6592636108398","99.3508605957031","101.33283996582","95.1536483764648","101.704399108887","113.339561462402","110.201042175293","101.810562133789","98.9587936401367","97.9525375366211","96.191291809082","92.0453414916992","89.8164672851563","86.618537902832","84.9765167236328","",
"Bulgaria","BGR","Compulsory education, duration (years)","SE.COM.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","9","9","9","9","9","9","9","9","9","9","9","9","11","11","11","11","11","11","11","11","11","11",
"Bulgaria","BGR","Adequacy of social insurance programs (% of total welfare of beneficiary households)","per_si_allsi.adq_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.3815610201856","","","","","","","","","","","","","",
"Bulgaria","BGR","Adequacy of unemployment benefits and ALMP (% of total welfare of beneficiary households)","per_lm_alllm.adq_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.60875221579401","","","","","","","","","","","","","",
"Bulgaria","BGR","Net primary income (Net income from abroad) (constant LCU)","NY.GSR.NFCY.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bulgaria","BGR","GNI (constant LCU)","NY.GNP.MKTP.KN","","","","","","","","","","","","","","","","","","","","","52905062244.5034","55743939711.2716","57133942093.8968","59263888111.1246","61416916273.2029","62986344416.3957","65486521888.8001","69167301303.3508","76287657255.6189","73159994639.3441","63115995513.1165","56950099966.0248","57050236341.2231","56174480360.0286","57101409054.5747","58299471978.1177","60851652832.0334","52461969070.2634","55029923081.0006","50631050284.1707","52423168247.9462","55728767148.0414","60019912555.3132","62913503661.4822","66743009531.6716","70870748033.4619","73745335984.8539","74860193392.3714","81516665705.8382","80017463736.4745","82165034621.6539","82955412096.5847","85151904588.7245","83944436223.1859","85890624342.8885","86811117000","89397784674.9965","90710513895.9026","92626506545.7174","96863116690.2728","93269934825.3968",
"Bulgaria","BGR","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","4.55114422929732","2.03229416461934","3.1725208807031","3.15480736665847","2.6849533947448","4.23524126936118","5.89861249444566","10.8200908463928","-2.15169070485987","-7.46320765454837","-7.53406882935201","-6.27126389725564","-0.691213461219803","2.16435873128593","3.31418764439739","5.74936890324838","-13.590922948826","4.48402565810406","-7.88107310149523","5.10505561982659","5.91115959894928","8.19521551354288","6.07406238426114","7.31740552554197","7.86550022289509","7.61684962906293","7.37801683034824","6.86349070130127","-2.64664096054558","2.21243106343319","2.75801177413106","1.34021710890744","-0.00242338038522405","1.54238792053928","4.09010768554509","3.76506855458946","3.51553833482474","3.42872477679667","4.77250206361659","-3.81151594165073",
"Bulgaria","BGR","Gross value added at basic prices (GVA) (constant 2015 US$)","NY.GDP.FCST.KD","","","","","","","","","","","","","","","","","","","","","25859224402.7171","27112994155.9759","28431769507.1643","28740441194.0167","30863422576.4921","30568607654.817","33127449482.4811","33500017500.3727","36685060130.6467","36655147122.0428","32601315216.6711","28095398945.824","26057871344.7047","25672126285.8731","26138879162.6813","30390436975.7425","32197728973.022","27327710269.7801","27837732940.3763","25353669236.0009","26354867943.7769","27428145545.2278","29512453525.2777","30738789390.161","32237969281.3421","34319046134.6633","36770914758.5582","39178826796.6448","41588901609.6123","41231815914.7586","41979863976.4226","42783045227.8395","42894251303.5593","42178662434.822","42592719338.0186","43861224778.9617","44998267966.4475","46483055429.6078","48100056109.7257","49891380639.3108","47651533665.8354",
