"Data Source","World Development Indicators",

"Last Updated Date","2022-02-15",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Cyprus","CYP","Population ages 65 and above (% of total population)","SP.POP.65UP.TO.ZS","5.90351351823085","6.10588225088698","6.31029391145093","6.43972362622056","6.47656081227047","6.47920876608958","7.10564846944093","7.81555466863293","8.56414840558401","9.31884325772624","10.0749977999342","10.0402828983714","9.98681524463454","9.91124330230969","9.8195325781683","9.72372493462881","9.67610455540229","9.61045790916945","9.53127158383179","9.44228351262123","9.34994638206608","9.46163009868349","9.5731977065268","9.67832099320392","9.76933241987405","9.84304056502554","9.83757756127692","9.83941961027183","9.85357256332199","9.87701169167842","9.90666762325287","9.92678043323918","9.94802719423041","9.9831938110232","10.0395408010895","10.1162870901105","10.1128548252107","10.1234304693724","10.1479913106827","10.1832954302486","10.2286677479884","10.281106681829","10.3561646079078","10.4657681495788","10.6075961393813","10.7656992279563","10.881323606633","10.9898064609533","11.1055944036547","11.2454158747563","11.4175471772729","11.6674208526955","11.9400447206545","12.2323768693186","12.5336179851339","12.8329823382731","13.1237998713026","13.4153557157123","13.7190617734483","14.0482656487913","14.4088046720155",
"Cyprus","CYP","Population ages 40-44, male (% of male population)","SP.POP.4044.MA.5Y","5.27608843066458","5.11856737994148","5.03336551267326","5.05963289818705","5.16143573561729","5.26033354962033","5.19379764054286","5.10155994702716","5.03383032581624","5.0161049177696","5.0288393996656","5.04897702910644","5.0838263191852","5.14162269003921","5.2315732226466","5.35519361582722","5.39763051622634","5.44269904141093","5.49048727741768","5.55347607656902","5.64915930472777","5.76035606019168","5.86385513502977","5.93323186663507","5.96550901739881","5.98272083543157","6.09627420599881","6.2124593352144","6.30606966240937","6.36700578150077","6.40350358051725","6.47224399180512","6.54129755305738","6.61798441974915","6.70604118246494","6.80395467272513","6.84035982539888","6.9151683542162","7.02456862372455","7.13612004287246","7.21435677822252","7.18902454124464","7.14142524769617","7.10003419020888","7.06981140919673","7.02974596233433","6.90108700588921","6.74106143166381","6.57932790167757","6.4450135325263","6.34613792383482","6.35779662888923","6.38104530993876","6.42054546567449","6.46952432314327","6.50831190498714","6.61058307595174","6.72473672891926","6.83810244127904","6.93612682860084","7.01110496193957",
"Cyprus","CYP","Population ages 15-19, male (% of male population)","SP.POP.1519.MA.5Y","8.30768247611542","8.77705662082085","9.40294405727453","9.97547015535568","10.3309714317913","10.473317784052","10.315580001322","10.1219407323324","9.92073456258101","9.76998230633126","9.72624830574711","10.0192264524755","10.1814551722588","10.1185310011467","9.84584705977958","9.47666064347429","9.72060039896852","9.84825088227974","9.75294434369462","9.46146692946082","9.08988181299275","9.08373805623609","9.10164569770875","9.00036265302102","8.76016444828056","8.47331744768003","8.45481454331395","8.43068753875275","8.27023332484555","7.98088768758356","7.67643342913972","7.7768229960714","7.88700498072099","7.8937200867394","7.79553939382476","7.66733133700639","7.9605581243318","8.27567168033626","8.4767977561225","8.51189710610933","8.41706508044348","8.56157598870756","8.63985291110072","8.58810339755262","8.431704192122","8.23326429370151","8.30772258640788","8.40859894006121","8.42582068904538","8.31936398036464","8.11203386718792","8.10801663109816","8.00295020123831","7.72623534246815","7.32373459482237","6.90047214028328","6.76705970684095","6.7259220626161","6.65910332366906","6.52764822784029","6.36903203571085",
"Cyprus","CYP","Women who were first married by age 15 (% of women ages 20-24)","SP.M15.2024.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Mortality rate, adult, male (per 1,000 male adults)","SP.DYN.AMRT.MA","167.477","164.88","162.283","159.883","157.482","155.082","152.682","150.282","148.059","145.836","143.613","141.39","139.167","137.109","135.052","132.995","130.938","128.881","126.976","125.071","123.165","121.26","119.355","117.596","115.837","114.078","112.32","110.561","108.934","107.307","105.68","104.054","102.427","100.92","99.414","97.907","96.4","94.894","93.503","92.112","90.721","89.329","87.938","86.655","85.371","84.087","82.803","81.52","79.919","78.317","76.716","75.115","73.514","71.998","70.482","68.965","67.449","65.933","64.711","63.544","",
"Cyprus","CYP","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","2.08999991416931","2.70000004768372","2.70000004768372","2.59999990463257","3.09999990463257","3.40000009536743","3.29999995231628","5.69999980926514","4.96999979019165","3.98000001907349","3.29999995231628","4.1399998664856","4.32999992370605","5.30000019073486","4.53999996185303","3.92000007629395","3.65000009536743","5.3600001335144","6.26000022888184","7.8600001335144","11.8000001907349","15.8699998855591","16.0900001525879","14.9099998474121","12.9499998092651","11.0500001907349","8.36999988555908","7.07000017166138","7.59000015258789",
"Cyprus","CYP","Unemployment with advanced education, male (% of male labor force with advanced education)","SL.UEM.ADVN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.23000001907349","1.76999998092651","1.8400000333786","3","2.25999999046326","3.27999997138977","3.38000011444092","2.44000005722046","2.51999998092651","3.66000008583069","4.57000017166138","6.69999980926514","8.82999992370605","11.8199996948242","11.3500003814697","9.92000007629395","10.0200004577637","8.56999969482422","7.07999992370605","4.48999977111816","7.1399998664856",
"Cyprus","CYP","Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)","SL.TLF.CACT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.242000579834","59.7809982299805","59.2799987792969","59.4049987792969","59.5309982299805","59.6559982299805","59.7809982299805","59.9059982299805","60.0309982299805","60.1549987792969","60.2799987792969","61.689998626709","61.8600006103516","63.1699981689453","63.0400009155273","63.2000007629395","63.5400009155273","64.3899993896484","64.2099990844727","63.7299995422363","64.2699966430664","63.7400016784668","63.4300003051758","63.2999992370605","63.75","62.2900009155273","61.2599983215332","61.6300010681152","62.4000015258789","62.9599990844727","62.7000007629395",
"Cyprus","CYP","Labor force participation rate, female (% of female population ages 15-64) (modeled ILO estimate)","SL.TLF.ACTI.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.5","53.98","54.78","54.03","55.66","55.01","55.46","56.83","56.54","56.52","57.42","60.28","61","62.36","62.41","61.74","62.86","64.17","64.6","65.34","66.78","66.11","65.76","66.32","68.49","68.81","67.93","68.6","69.69","70.21","",
"Cyprus","CYP","Children in employment, study and work, male (% of male children in employment, ages 7-14)","SL.TLF.0714.SW.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Child employment in manufacturing, male (% of male economically active children ages 7-14)","SL.MNF.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Vulnerable employment, male (% of male employment) (modeled ILO estimate)","SL.EMP.VULN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.2499992251396","21.1599997878075","21.0800001025199","21.0899993181229","20.7599993944168","20.7900005578995","20.8999999165535","20.6700008511543","20.3700006008149","20.1699993014336","19.2499996423721","19.3600000739097","20.4299994707108","19.5500007867813","17.1299996376037","16.6400004625321","16.4599997401238","16.6400002837181","16.4499998092652","15.7299997806549","15.9200003147125","15","16.400000333786","16.6700004339218","14.3700001239776","14.8899998664856","12.6599996685981","12.6599999666214","13.6899997591972","",
"Cyprus","CYP","Employment to population ratio, ages 15-24, total (%) (national estimate)","SL.EMP.1524.SP.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.6800003051758","38.9700012207031","36.6599998474121","37.5","37.3499984741211","36.6699981689453","37.3699989318848","37.4300003051758","37.9599990844727","34.7799987792969","33.8199996948242","30.1499996185303","28.1299991607666","23.4500007629395","25.8199996948242","25.4799995422363","26.3799991607666","27.5799999237061","31.2999992370605","32.3800010681152","31.3099994659424",
"Cyprus","CYP","Average transaction cost of sending remittances to a specific country (%)","SI.RMT.COST.IB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Poverty headcount ratio at $1.90 a day (2011 PPP) (% of population)","SI.POV.DDAY","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0","0","0","0","0.1","0","0","0","0.1","0.1","0","0","0","0","","",
"Cyprus","CYP","Domestic general government health expenditure per capita (current US$)","SH.XPD.GHED.PC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","308.27648521","327.18671488","395.19348466","503.29116735","531.35339519","566.50520102","631.33856537","731.29557152","896.84198561","895.4440157","935.62803464","1002.41883006","872.10744523","873.00246515","796.74238636","668.16619129","689.99027301","732.06990917","845.70648591","1118.14242008","",
"Cyprus","CYP","Proportion of population pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%)","SH.UHC.NOP2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","0","","","","","",
"Cyprus","CYP","Prevalence of wasting, weight for height, female (% of children under 5)","SH.STA.WAST.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Prevalence of overweight, weight for height (% of children under 5)","SH.STA.OWGH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","People with basic handwashing facilities including soap and water, rural (% of rural population)","SH.STA.HYGN.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Risk of catastrophic expenditure for surgical care (% of people at risk)","SH.SGR.CRSK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.7","10.3","10.8","10.3","11.6","11.5","7.1","9.9","11.1","16","13.7","12.1","12.2","9","8.8","7.3","8.1",
"Cyprus","CYP","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","29","28","21","19","25","43","60","91","74","76","77","78","80","81","82","83","90","90","89","87","86","86","86","86","86","86","87","87","87","87","87","87","86","86","86","90","90","90","90","86","",
"Cyprus","CYP","People using safely managed drinking water services, urban (% of urban population)","SH.H2O.SMDW.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Probability of dying among adolescents ages 15-19 years (per 1,000)","SH.DYN.1519","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.9","3.1","3.2","3.3","3.5","3.5","3.6","3.6","3.6","3.5","3.4","3.3","3.2","3","2.8","2.6","2.4","2.2","2","1.8","1.7","1.6","1.5","1.4","1.4","1.3","1.3","1.2","1.2","1.1","1.1",
"Cyprus","CYP","Prevalence of anemia among children (% of children ages 6-59 months)","SH.ANM.CHLD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.4","13.2","13.1","13","13","12.9","12.9","12.9","12.8","12.8","12.8","12.9","12.9","13.1","13.2","13.4","13.7","13.9","14.2","14.5","",
"Cyprus","CYP","Women making their own informed decisions regarding sexual relations, contraceptive use and reproductive health care  (% of women age 15-49)","SG.DMK.SRCR.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","School enrollment, tertiary, female (% gross)","SE.TER.ENRR.FE","","","","","","","","","","","","1.14908003807068","1.49635994434357","1.44079005718231","1.26311004161835","","","","1.94007003307343","2.12866997718811","2.11863994598389","2.51883006095886","2.42996001243591","2.57930994033813","3.23986005783081","3.74383997917175","4.94666004180908","5.43217992782593","7.08323001861572","8.8787202835083","10.5464496612549","11.1463203430176","11.6687698364258","14.0389204025269","16.1317806243896","19.0569591522217","22.4985008239746","22.9995899200439","","23.3285999298096","22.2018909454346","24.9252891540527","28.0353908538818","32.5078201293945","35.494758605957","35.3307418823242","34.204418182373","36.0619087219238","41.7108192443848","48.4620780944824","45.6297607421875","47.2988204956055","49.7183494567871","53.6916198730469","62.5988311767578","69.3954696655273","73.4124603271484","82.354133605957","84.4954986572266","91.099983215332","",
"Cyprus","CYP","Adolescents out of school, male (% of male lower secondary school age)","SE.SEC.UNER.LO.MA.ZS","","","","","","","","","","","","34.795711517334","31.4539794921875","24.7985191345215","25.2493591308594","29.3457698822021","28.7554302215576","25.9504699707031","","","","","","","","","","","","","","","","","","","","","","2.98010993003845","4.35796022415161","2.54735994338989","0.0716700032353401","","","","","","","","4.09279012680054","4.57790994644165","2.15352010726929","","","1.83349001407623","2.37436008453369","","","","",
"Cyprus","CYP","Progression to secondary school, female (%)","SE.SEC.PROG.FE.ZS","","","","","","","","","","","","77.22165","84.00144","85.03877","78.91657","91.43879","91.78796","91.23563","93.62325","93.28437","92.5366","91.32174","91.44999","98.03875","97.12813","98.07428","97.02218","99.59016","","99.22122","","","99.79202","98.37999","99.30118","100","98.42863","","","100","99.02477","98.48972","98.97465","100","99.35192","99.56006","100","100","100","100","100","100","100","99.86462","100","96.75261","100","","","","",
"Cyprus","CYP","Secondary education, pupils","SE.SEC.ENRL","","","","","","","","","","","","42305","45041","48069","49668","46800","49373","50633","49358","48886","48797","47599","48881","48527","49274","48752","46159","44308","42191","42613","43219","44614","47908","51641","54687","57804","59845","61266","","63050","63677","64065","63871","64711","64534","64293","64714","64853","64966","64557","63662","62894","61801","60793","58634","57161","55711","55212","54966","55499","",
"Cyprus","CYP","Children out of school, male (% of male primary school age)","SE.PRM.UNER.MA.ZS","","","","","","","","","","","","20.1157608032227","21.4649696350098","21.5007991790771","21.8274402618408","28.566089630127","30.7924404144287","31.9545707702637","31.3048801422119","30.8282108306885","31.7270793914795","29.0776405334473","32.5370788574219","31.8616199493408","31.3655700683594","30.6329193115234","25.9131908416748","21.7967300415039","20.1259307861328","20.0654201507568","21.1410007476807","20.8459205627441","22.4878196716309","2.4071900844574","2.95461010932922","3.71044993400574","3.63994002342224","3.80079007148743","","","2.24498009681702","2.23775005340576","1.28334999084473","0.878069996833801","0.634890019893646","","","","","","","","1.29749000072479","2.0194399356842","2.67075991630554","1.53203999996185","1.89542996883392","1.50516998767853","0.342249989509583","","",
"Cyprus","CYP","Persistence to last grade of primary, total (% of cohort)","SE.PRM.PRSL.ZS","","","","","","","","","","","","96.4069366455078","97.7254867553711","96.6480865478516","64.6284103393555","94.4844284057617","98.0016174316406","99.0802993774414","98.9334030151367","98.6099090576172","98.869873046875","98.1505813598633","99.2547302246094","98.8055419921875","98.5923767089844","98.7765884399414","98.1953277587891","99.0633163452148","98.7872085571289","98.9870223999023","","99.2722015380859","98.9516372680664","98.9036102294922","99.3831405639648","","","","","94.922607421875","98.8147277832031","","97.9648666381836","98.6412811279297","98.1361465454102","98.6538619995117","98.8821105957031","95.2674102783203","","","","","94.3906478881836","90.8361587524414","97.6132507324219","98.1325607299805","98.7563629150391","","","","",
"Cyprus","CYP","Gross intake ratio in first grade of primary education, total (% of relevant age group)","SE.PRM.GINT.ZS","","","","","","","","","","","","83.71741","75.03872","83.48388","89.00243","72.32286","86.70833","71.98937","74.05467","73.08618","55.4908","61.44478","68.20357","78.91764","78.43031","79.6977","88.58744","87.70386","81.26968","84.68004","81.04983","78.30731","76.19048","100.11303","102.10869","99.44511","100.12335","98.92512","","85.70684","100.69412","99.80127","98.23879","99.06412","100.39945","101.04258","106.15241","107.36047","105.96003","106.85728","99.54735","101.03417","100.22321","99.48969","98.46221","96.50379","96.00813","97.0377","","","",
"Cyprus","CYP","Primary school starting age (years)","SE.PRM.AGES","","","","","","","","","","","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",
"Cyprus","CYP","Literacy rate, adult female (% of females ages 15 and above)","SE.ADT.LITR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","91.0017776489258","","","","","","","","","95.0796585083008","","","","","","","","","","98.1162261962891","","","","","","","","","",
"Cyprus","CYP","Coverage of social safety net programs in 3rd quintile (% of population)","per_sa_allsa.cov_q3_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Adequacy of social protection and labor programs (% of total welfare of beneficiary households)","per_allsp.adq_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","16.6278749635233","19.3590779559742","18.3039710609369","23.4142154149733","22.4748021879615","22.520378040262","21.9985184451416","19.9839169687411","23.4176990201201","23.2172738693021","26.9060209185164","25.763646962657","24.5994373534805","26.3369909561253","23.0960560735813","17.1571665848565","18.5562273840361","24.7769275497133","25.9573512129723","21.1850539661857","19.3812755798092","17.5990749219136","25.0244215848365","17.8276990723469","16.1996771884918","15.8457656750227","17.4952612506445","18.11422144917","17.2905125474065","17.2159401667203","17.1545243932864","13.1619706724617","14.1925621792528","16.1828477776029","13.2678765728794","16.6165245090704","12.3331647224501","11.4586328919324","9.48732802008843","13.2310553259798","13.2370015231158","15.6596871492023","15.3730691013572","14.6275746527684","8.77300184166091",
"Cyprus","CYP","GNI: linked series (current LCU)","NY.GNP.MKTP.CN.AD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4340172700","4544196300","5266519400","5562057100","6193491300","7290352000","7593679000","7914597000","9333178000","9172941000","9685411000","10602071000","11264447000","12321708000","13076712000","14051656000","15113258000","16389649000","18697901000","18623505000","19132821000","20324655999.9999","19305989000","17782367000","16964863000.0001","17767183000.0001","18174736000","19650618999.9999","20837499000.0001","21925930000","20267077000.0001",
"Cyprus","CYP","GDP per capita (current US$)","NY.GDP.PCAP.CD","","","","","","","","","","","","","","","","976.33424476934","1157.41164807939","1476.27154273967","1929.40360692052","2559.25967546587","4232.02293870659","4033.24047772902","4122.78449894301","4091.04849762666","4258.74358947914","4488.28700259453","5642.63147635102","6690.57797489323","7645.62976711711","8038.91424224167","9641.57527301293","9696.09959332362","11310.0719239521","10526.1417696747","11617.6927784249","15261.4105623727","15139.22613332","14234.2443841858","15092.8262545433","15287.919127344","14388.3480609917","14821.4468167502","16093.214611298","20252.2389846021","23792.6213632243","24959.2591697881","26729.3234045802","31244.9262239722","35397.3636837901","32109.2425148579","31023.6383309791","32396.3857437121","28912.1569390403","27729.1926990735","27163.3329657606","23408.3366816249","24605.9208328767","26608.8750916456","29334.1109348657","29206.0767190775","27527.8453055825",
"Cyprus","CYP","Discrepancy in expenditure estimate of GDP (constant LCU)","NY.GDP.DISC.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","-1000","17340000","47162000","48274000","55130000","44820000","58969000","81823000.0000024","65835999.9999981","35591000",
"Cyprus","CYP","Adjusted net national income (constant 2015 US$)","NY.ADJ.NNTY.KD","","","","","","","","","","","","","","","","","3089746231.23794","3760448436.46361","4004587262.11231","4595505364.94456","4853551221.13659","4764073623.27444","5123007472.95905","5321065878.6931","6027849115.24347","6327351364.78306","6352404373.87641","6952881104.2222","7639491959.95048","8482015505.39596","8822444466.03639","8558165068.94098","9741649877.46458","9079366704.02579","9686001718.95163","10121903975.7672","10227604888.2314","10405350391.8408","12350998935.2033","11853298442.8296","12156334276.0475","13112038760.8245","13721191363.3954","14577315350.9575","15126712181.8846","15729443114.5213","16340650806.2111","17123838185.1917","18623119486.6103","18508831113.3026","18525446539.9233","19358611389.206","17939778014.4279","16470507605.781","15837967166.9233","17075410875.4833","17860944993.3356","19077226663.4097","20040333659.001","20737496185.0451","",
"Cyprus","CYP","Adjusted savings: carbon dioxide damage (% of GNI)","NY.ADJ.DCO2.GN.ZS","","","","","","","","","","","","","","","","","1.87063150810291","1.71181806188097","1.50368409397113","1.33596574929786","0.950562979838811","1.04430640482105","1.11676852059046","1.19304654719152","1.2295958762731","1.18396822379844","1.12502090397117","1.14150848059562","1.04810351657326","1.09452714227016","1.0269072363564","1.0939666451739","1.03184863470594","1.19873502894414","1.24855148088211","0.88700369282425","1.01285944062333","1.07793387272994","1.03836191770763","1.14457173781223","1.41928604381064","1.38291924940912","1.30644881781011","1.16531888386724","0.98872761147176","0.997537757856359","1.00545365819213","0.938895201155171","0.838926210579657","0.865277095608133","0.867587258767168","0.782212222372398","0.866360255657291","0.813741898743424","0.905018183663553","1.08263762107596","1.18299606695464","1.14846859690079","1.10752201916212","1.17152014944392","",
"Cyprus","CYP","Chemicals (% of value added in manufacturing)","NV.MNF.CHEM.ZS.UN","","","","3.11373074719345","4.35082391669353","3.82073873978888","3.1067464909301","3.56294569033069","3.6277842855948","3.31944599717069","3.50468324407225","3.45223166492426","2.96335542255449","3.07446338788668","3.6660631587464","3.35215533411745","3.59273705009826","5.0515393374172","3.70663513853052","3.19841435325337","3.57848312022159","3.39218523112407","3.57445768963797","4.03066841970909","3.33600724387011","3.60206064315321","3.69205949280251","3.88022456256885","4.35648064484952","4.21294355227554","3.87794176619859","4.27979968664768","4.34188010911486","5.1876138451899","5.6897558798081","5.18814302753812","4.9199494501809","5.1489404035459","5.43179388338893","5.49787731747244","6.27585976332863","5.96615739293604","5.672137229146","5.39835849046044","5.65686587344349","","","","6.41331439659139","6.59267156132095","7.67064341159268","8.23766331000234","9.29232814408848","11.5179661747688","11.8297663162671","12.4191601228788","12.2753755582623","13.0192238558828","12.6734725326154","12.6734724988149","",
"Cyprus","CYP","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","15.7198437022472","15.9029591482589","13.2120032208743","10.918070188048","10.2413469962936","9.5883167518533","9.25799218017833","9.26919497727659","7.9000609267801","8.94272275453192","7.48886905420959","7.32712682338318","7.43175041511978","7.17470720245926","6.92986006638551","6.8591767823588","6.19134855754697","5.72367756161448","5.61272712074519","5.06752181727584","4.77611485441071","4.57821976041353","3.92034955299717","4.33454329675628","3.8989428314738","3.64726468126748","3.86079712944619","3.78825964758719","3.35291042131558","3.08331677063997","2.73852799962435","2.27597243953101","2.02354110957099","2.09331339110352","1.98882032190529","2.06307849768372","2.1512815738882","2.00689509477939","2.0414708179237","1.85045336070045","1.87427179854304","2.15332917048349","1.85816809878776","1.73353985485688","1.80860524588047","1.93707441100423",
"Cyprus","CYP","Imports of goods and services (current LCU)","NE.IMP.GNFS.CN","","","","","","","","","","","","","","","","248943200","357268600","489856000","544531300","686174300","819274400","947761300","1124943200","1242495000","1533298900","1489900500","1324507800","1529027400","1824615500","2308833100","2493703900","2609205300","3214904500","2681479100","2999449800","5192631000","5636821000","5909750000","5998684000","6255726000","7155013000","7265735000","7273026000","7224514000","7900085000","8333836000","9019306000","10159527000","11946400000","10097600000","11397795000","11351472000","11125051000","10757364000","11345053000","12069080000","13031698000","15067135000","15944343000","17345001000","16927885000",
"Cyprus","CYP","Logistics performance index: Competence and quality of logistics services (1=low to 5=high)","LP.LPI.LOGS.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.77","","","2.82","","3.17","","2.923077","","2.722222","","3","","",
"Cyprus","CYP","Liner shipping connectivity index (maximum value in 2004 = 100)","IS.SHP.GCNW.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.5240967148","17.8212777054","12.293630465","16.1172262266","18.0624675704","15.5122605373","16.5995861445","15.8838308658","16.6888894698","18.2203940377","19.6274053159","17.372956939","17.857605049","18.5518290235","17.9382740189",
"Cyprus","CYP","Methodology assessment of statistical capacity (scale 0 - 100)","IQ.SCI.MTHD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","CPIA financial sector rating (1=low to 6=high)","IQ.CPA.FINS.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Public private partnerships investment in water and sanitation (current US$)","IE.PPN.WATR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Firms expected to give gifts in meetings with tax officials (% of firms)","IC.TAX.GIFT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","",
"Cyprus","CYP","Time to import, documentary compliance (hours)","IC.IMP.TMDC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","2","2","2","2","2","",
"Cyprus","CYP","Informal payments to public officials (% of firms)","IC.FRM.CORR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.9","",
"Cyprus","CYP","Depth of credit information index (0=low to 8=high)","IC.CRD.INFO.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","4","6","5","5","5","5","",
"Cyprus","CYP","Subsidies and other transfers (% of expense)","GC.XPN.TRFT.ZS","","","","","","","","","","","","","","","","","","","","","9.27287362489939","9.99600692133635","8.36281410700608","8.74186301054207","9.18934081346423","7.4337731917849","4.97107826172937","3.85183665093371","5.08934384721117","5.26213936686611","28.27828624486","27.8599623713432","29.7889672100879","34.1938368127755","35.5454762473144","29.7441516985087","30.3148913712728","29.624150339864","29.0021436968398","28.6228681789911","30.4261321455085","30.3672240443035","30.7159124665809","30.9943722672022","33.5895418507535","33.1862441194705","31.9249952864954","30.4261550032806","31.0386073121875","31.4124200762877","33.5034215418694","33.8202049633276","33.2641056571862","33.7750599080755","29.8471628506178","40.2959574137615","42.7500216977513","41.6025641205899","38.8664304568045","37.8348422624603","",
"Cyprus","CYP","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","13.3891041568466","12.1203957799436","13.2309141254979","13.5794674015489","14.1997457898254","14.7875835738943","13.7933786511882","14.2413895442656","15.4059994941628","16.1320463218441","16.5564691732432","16.701230847832","16.3313115500614","17.3866421933943","18.3570374303086","30.8059028384927","29.0124317653202","30.8681490945637","33.2443430599618","35.5447320498536","31.4981383964077","30.4848195618204","29.2465142560274","31.2949526116382","32.2018831678499","35.5331681664013","36.3857611009678","36.6175007190676","37.614991707992","37.29678065791","39.5856637275598","41.5392579358922","48.5634216889387","46.0460832170594","23.2491854431902","23.1149201951533","23.2141207864472","23.4002992781616","23.5804822537324","24.7903619478902","24.1283263957382","23.6210031622867","23.9117676027112","24.1157911695762","23.4459532077896","",
